# FETCH and PROCESS log
FETCH,1763419022.618,7106,575,0.0032,RPC
FETCH,1763419022.620,7103,7,0.0031,RPC
FETCH,1763419022.620,7104,82,0.0037,RPC
FETCH,1763419022.621,7106,816,0.0027,RPC
FETCH,1763419022.621,7105,666,0.0032,RPC
FETCH,1763419022.623,7103,636,0.0031,RPC
FETCH,1763419022.623,7104,792,0.0029,RPC
FETCH,1763419022.624,7105,179,0.0028,RPC
FETCH,1763419022.625,7106,486,0.0036,RPC
FETCH,1763419022.629,7104,479,0.0062,RPC
FETCH,1763419022.630,7103,364,0.0071,RPC
FETCH,1763419022.631,7105,404,0.0065,RPC
FETCH,1763419022.632,7106,269,0.0071,RPC
FETCH,1763419022.633,7104,546,0.0033,RPC
FETCH,1763419022.633,7103,220,0.0031,RPC
FETCH,1763419022.635,7105,724,0.0043,RPC
FETCH,1763419022.636,7103,231,0.0028,RPC
FETCH,1763419022.637,7106,531,0.0042,RPC
FETCH,1763419022.637,7104,678,0.0037,RPC
FETCH,1763419022.639,7105,313,0.0037,RPC
FETCH,1763419022.642,7103,871,0.0053,RPC
FETCH,1763419022.642,7104,963,0.0050,RPC
FETCH,1763419022.642,7106,954,0.0055,RPC
FETCH,1763419022.643,7105,585,0.0033,RPC
FETCH,1763419022.646,7104,665,0.0043,RPC
FETCH,1763419022.646,7103,603,0.0044,RPC
FETCH,1763419022.647,7106,363,0.0044,RPC
FETCH,1763419022.647,7105,428,0.0043,RPC
FETCH,1763419022.650,7103,907,0.0037,RPC
FETCH,1763419022.651,7104,520,0.0046,RPC
FETCH,1763419022.651,7106,599,0.0042,RPC
FETCH,1763419022.652,7105,545,0.0046,RPC
FETCH,1763419022.655,7103,813,0.0051,RPC
FETCH,1763419022.655,7105,21,0.0035,RPC
FETCH,1763419022.656,7104,770,0.0046,RPC
FETCH,1763419022.656,7106,950,0.0047,RPC
FETCH,1763419022.659,7105,148,0.0033,RPC
FETCH,1763419022.659,7104,514,0.0031,RPC
FETCH,1763419022.659,7103,807,0.0038,RPC
FETCH,1763419022.659,7106,828,0.0032,RPC
FETCH,1763419022.662,7105,804,0.0034,RPC
FETCH,1763419022.662,7103,832,0.0030,RPC
FETCH,1763419022.664,7106,214,0.0044,RPC
FETCH,1763419022.664,7104,156,0.0048,RPC
FETCH,1763419022.665,7103,957,0.0029,RPC
FETCH,1763419022.667,7105,468,0.0043,RPC
FETCH,1763419022.667,7104,952,0.0028,RPC
FETCH,1763419022.668,7106,466,0.0038,RPC
FETCH,1763419022.668,7103,769,0.0029,RPC
FETCH,1763419022.670,7104,606,0.0030,RPC
FETCH,1763419022.671,7105,212,0.0039,RPC
FETCH,1763419022.671,7106,35,0.0031,RPC
FETCH,1763419022.671,7103,884,0.0029,RPC
FETCH,1763419022.674,7106,644,0.0030,RPC
FETCH,1763419022.675,7103,123,0.0031,RPC
FETCH,1763419022.675,7104,402,0.0053,RPC
FETCH,1763419022.676,7105,490,0.0049,RPC
FETCH,1763419022.677,7106,893,0.0032,RPC
FETCH,1763419022.678,7103,728,0.0028,RPC
FETCH,1763419022.679,7104,412,0.0039,RPC
FETCH,1763419022.680,7105,675,0.0038,RPC
FETCH,1763419022.680,7106,602,0.0032,RPC
FETCH,1763419022.681,7103,995,0.0030,RPC
FETCH,1763419022.682,7104,793,0.0028,RPC
FETCH,1763419022.683,7105,491,0.0036,RPC
FETCH,1763419022.685,7103,526,0.0039,RPC
FETCH,1763419022.685,7106,623,0.0042,RPC
FETCH,1763419022.686,7104,985,0.0038,RPC
FETCH,1763419022.687,7105,856,0.0034,RPC
FETCH,1763419022.688,7103,748,0.0031,RPC
FETCH,1763419022.689,7106,413,0.0037,RPC
FETCH,1763419022.690,7104,206,0.0034,RPC
FETCH,1763419022.690,7105,974,0.0031,RPC
FETCH,1763419022.691,7103,513,0.0031,RPC
FETCH,1763419022.692,7106,851,0.0033,RPC
FETCH,1763419022.693,7104,998,0.0032,RPC
FETCH,1763419022.694,7105,54,0.0042,RPC
FETCH,1763419022.695,7103,221,0.0034,RPC
FETCH,1763419022.696,7106,874,0.0043,RPC
FETCH,1763419022.697,7104,975,0.0042,RPC
FETCH,1763419022.698,7105,754,0.0033,RPC
FETCH,1763419022.698,7103,639,0.0030,RPC
FETCH,1763419022.700,7106,515,0.0039,RPC
FETCH,1763419022.700,7104,705,0.0033,RPC
FETCH,1763419022.702,7103,165,0.0043,RPC
FETCH,1763419022.702,7105,222,0.0044,RPC
FETCH,1763419022.705,7106,899,0.0042,RPC
FETCH,1763419022.705,7104,891,0.0043,RPC
FETCH,1763419022.705,7105,12,0.0031,RPC
FETCH,1763419022.706,7103,548,0.0032,RPC
FETCH,1763419022.708,7106,236,0.0030,RPC
FETCH,1763419022.709,7104,749,0.0035,RPC
FETCH,1763419022.710,7105,801,0.0042,RPC
FETCH,1763419022.710,7103,940,0.0041,RPC
FETCH,1763419022.711,7106,622,0.0031,RPC
FETCH,1763419022.712,7104,964,0.0029,RPC
FETCH,1763419022.714,7106,631,0.0032,RPC
FETCH,1763419022.714,7105,750,0.0044,RPC
FETCH,1763419022.715,7103,764,0.0047,RPC
FETCH,1763419022.715,7104,163,0.0032,RPC
FETCH,1763419022.718,7105,552,0.0039,RPC
FETCH,1763419022.718,7104,612,0.0035,RPC
FETCH,1763419022.719,7106,909,0.0042,RPC
FETCH,1763419022.719,7103,845,0.0040,RPC
FETCH,1763419022.721,7105,225,0.0030,RPC
FETCH,1763419022.723,7106,609,0.0039,RPC
FETCH,1763419022.723,7103,708,0.0038,RPC
FETCH,1763419022.723,7104,302,0.0041,RPC
FETCH,1763419022.725,7105,81,0.0036,RPC
FETCH,1763419022.726,7103,744,0.0032,RPC
FETCH,1763419022.727,7104,122,0.0040,RPC
FETCH,1763419022.727,7106,39,0.0042,RPC
FETCH,1763419022.728,7105,77,0.0033,RPC
FETCH,1763419022.730,7103,312,0.0042,RPC
FETCH,1763419022.731,7104,781,0.0040,RPC
FETCH,1763419022.731,7106,904,0.0040,RPC
FETCH,1763419022.733,7105,446,0.0040,RPC
FETCH,1763419022.733,7103,700,0.0030,RPC
FETCH,1763419022.734,7104,972,0.0029,RPC
FETCH,1763419022.735,7106,480,0.0039,RPC
FETCH,1763419022.736,7105,734,0.0029,RPC
FETCH,1763419022.736,7103,889,0.0029,RPC
FETCH,1763419022.738,7104,330,0.0038,RPC
FETCH,1763419022.738,7106,571,0.0030,RPC
FETCH,1763419022.740,7103,157,0.0033,RPC
FETCH,1763419022.740,7105,356,0.0045,RPC
FETCH,1763419022.743,7103,953,0.0031,RPC
FETCH,1763419022.744,7104,407,0.0059,RPC
FETCH,1763419022.744,7106,470,0.0058,RPC
FETCH,1763419022.747,7105,293,0.0062,RPC
FETCH,1763419022.748,7103,383,0.0044,RPC
FETCH,1763419022.748,7104,596,0.0041,RPC
FETCH,1763419022.748,7106,696,0.0041,RPC
FETCH,1763419022.750,7105,956,0.0030,RPC
FETCH,1763419022.751,7106,920,0.0028,RPC
FETCH,1763419022.751,7104,516,0.0031,RPC
FETCH,1763419022.752,7103,76,0.0037,RPC
FETCH,1763419022.753,7105,862,0.0029,RPC
FETCH,1763419022.757,7105,316,0.0038,RPC
FETCH,1763419022.757,7106,945,0.0058,RPC
FETCH,1763419022.757,7103,840,0.0055,RPC
FETCH,1763419022.757,7104,773,0.0058,RPC
FETCH,1763419022.761,7106,230,0.0036,RPC
FETCH,1763419022.761,7105,249,0.0040,RPC
FETCH,1763419022.762,7104,353,0.0052,RPC
FETCH,1763419022.762,7103,379,0.0052,RPC
FETCH,1763419022.764,7106,902,0.0031,RPC
FETCH,1763419022.764,7105,192,0.0034,RPC
FETCH,1763419022.767,7106,918,0.0031,RPC
FETCH,1763419022.767,7105,116,0.0026,RPC
FETCH,1763419022.767,7104,270,0.0047,RPC
FETCH,1763419022.768,7103,260,0.0051,RPC
FETCH,1763419022.770,7105,190,0.0030,RPC
FETCH,1763419022.771,7106,305,0.0036,RPC
FETCH,1763419022.772,7103,610,0.0039,RPC
FETCH,1763419022.772,7104,738,0.0043,RPC
FETCH,1763419022.774,7105,419,0.0034,RPC
FETCH,1763419022.774,7106,90,0.0034,RPC
FETCH,1763419022.775,7104,10,0.0027,RPC
FETCH,1763419022.775,7103,495,0.0035,RPC
FETCH,1763419022.778,7106,337,0.0034,RPC
FETCH,1763419022.778,7105,670,0.0039,RPC
FETCH,1763419022.779,7104,630,0.0041,RPC
FETCH,1763419022.779,7103,643,0.0035,RPC
FETCH,1763419022.781,7105,553,0.0029,RPC
FETCH,1763419022.782,7103,244,0.0028,RPC
FETCH,1763419022.782,7106,464,0.0042,RPC
FETCH,1763419022.783,7104,370,0.0041,RPC
FETCH,1763419022.784,7105,174,0.0028,RPC
FETCH,1763419022.785,7106,965,0.0031,RPC
FETCH,1763419022.786,7103,447,0.0042,RPC
FETCH,1763419022.787,7105,935,0.0032,RPC
FETCH,1763419022.787,7104,415,0.0039,RPC
FETCH,1763419022.789,7106,929,0.0034,RPC
FETCH,1763419022.790,7105,143,0.0032,RPC
FETCH,1763419022.791,7103,255,0.0048,RPC
FETCH,1763419022.792,7104,465,0.0045,RPC
FETCH,1763419022.792,7106,910,0.0032,RPC
FETCH,1763419022.794,7105,454,0.0038,RPC
FETCH,1763419022.795,7104,743,0.0033,RPC
FETCH,1763419022.796,7103,324,0.0051,RPC
FETCH,1763419022.797,7106,281,0.0044,RPC
FETCH,1763419022.797,7105,30,0.0029,RPC
FETCH,1763419022.798,7104,838,0.0033,RPC
FETCH,1763419022.800,7103,263,0.0033,RPC
FETCH,1763419022.800,7106,916,0.0030,RPC
FETCH,1763419022.801,7105,176,0.0039,RPC
FETCH,1763419022.803,7104,228,0.0044,RPC
FETCH,1763419022.803,7106,756,0.0029,RPC
FETCH,1763419022.803,7103,128,0.0035,RPC
FETCH,1763419022.805,7105,283,0.0035,RPC
FETCH,1763419022.806,7106,833,0.0032,RPC
FETCH,1763419022.806,7104,647,0.0033,RPC
FETCH,1763419022.807,7103,308,0.0034,RPC
FETCH,1763419022.808,7105,721,0.0030,RPC
FETCH,1763419022.809,7104,315,0.0032,RPC
FETCH,1763419022.811,7106,142,0.0044,RPC
FETCH,1763419022.811,7103,22,0.0036,RPC
FETCH,1763419022.811,7105,253,0.0032,RPC
FETCH,1763419022.813,7104,414,0.0039,RPC
FETCH,1763419022.814,7105,11,0.0031,RPC
FETCH,1763419022.816,7106,458,0.0054,RPC
FETCH,1763419022.816,7103,287,0.0056,RPC
FETCH,1763419022.817,7104,903,0.0030,RPC
FETCH,1763419022.818,7105,501,0.0031,RPC
FETCH,1763419022.819,7106,806,0.0026,RPC
FETCH,1763419022.819,7103,570,0.0028,RPC
FETCH,1763419022.820,7104,452,0.0033,RPC
FETCH,1763419022.822,7105,89,0.0046,RPC
FETCH,1763419022.823,7103,67,0.0039,RPC
FETCH,1763419022.823,7106,247,0.0044,RPC
FETCH,1763419022.825,7104,227,0.0046,RPC
FETCH,1763419022.826,7105,285,0.0036,RPC
FETCH,1763419022.827,7103,779,0.0037,RPC
FETCH,1763419022.827,7106,869,0.0036,RPC
FETCH,1763419022.828,7104,537,0.0030,RPC
FETCH,1763419022.831,7105,760,0.0045,RPC
FETCH,1763419022.831,7104,529,0.0031,RPC
FETCH,1763419022.831,7106,938,0.0042,RPC
FETCH,1763419022.832,7103,866,0.0052,RPC
FETCH,1763419022.836,7104,71,0.0049,RPC
FETCH,1763419022.837,7105,590,0.0061,RPC
FETCH,1763419022.837,7106,168,0.0055,RPC
FETCH,1763419022.837,7103,84,0.0045,RPC
FETCH,1763419022.840,7104,810,0.0036,RPC
FETCH,1763419022.840,7105,48,0.0034,RPC
FETCH,1763419022.841,7103,462,0.0035,RPC
FETCH,1763419022.841,7106,525,0.0038,RPC
FETCH,1763419022.844,7103,26,0.0033,RPC
FETCH,1763419022.844,7105,919,0.0035,RPC
FETCH,1763419022.844,7104,108,0.0042,RPC
FETCH,1763419022.844,7106,85,0.0035,RPC
FETCH,1763419022.847,7103,912,0.0033,RPC
FETCH,1763419022.852,7104,306,0.0075,RPC
FETCH,1763419022.855,7106,296,0.0100,RPC
FETCH,1763419022.855,7105,391,0.0113,RPC
FETCH,1763419022.856,7103,310,0.0081,RPC
FETCH,1763419022.857,7104,345,0.0052,RPC
FETCH,1763419022.858,7106,58,0.0035,RPC
FETCH,1763419022.860,7105,532,0.0041,RPC
FETCH,1763419022.860,7103,563,0.0039,RPC
FETCH,1763419022.861,7104,336,0.0035,RPC
FETCH,1763419022.861,7106,588,0.0027,RPC
FETCH,1763419022.864,7105,737,0.0043,RPC
FETCH,1763419022.864,7106,215,0.0030,RPC
FETCH,1763419022.864,7103,679,0.0044,RPC
FETCH,1763419022.865,7104,723,0.0039,RPC
FETCH,1763419022.867,7103,915,0.0032,RPC
FETCH,1763419022.868,7105,127,0.0039,RPC
FETCH,1763419022.868,7104,93,0.0034,RPC
FETCH,1763419022.871,7103,180,0.0030,RPC
FETCH,1763419022.871,7104,573,0.0030,RPC
FETCH,1763419022.871,7105,977,0.0033,RPC
FETCH,1763419022.872,7106,892,0.0074,RPC
FETCH,1763419022.874,7103,719,0.0032,RPC
FETCH,1763419022.874,7104,843,0.0030,RPC
FETCH,1763419022.876,7105,38,0.0042,RPC
FETCH,1763419022.877,7106,248,0.0048,RPC
FETCH,1763419022.877,7103,184,0.0034,RPC
FETCH,1763419022.877,7104,947,0.0029,RPC
FETCH,1763419022.879,7105,282,0.0033,RPC
FETCH,1763419022.880,7106,189,0.0037,RPC
FETCH,1763419022.882,7103,182,0.0041,RPC
FETCH,1763419022.882,7104,498,0.0041,RPC
FETCH,1763419022.882,7105,133,0.0028,RPC
FETCH,1763419022.886,7106,536,0.0051,RPC
FETCH,1763419022.887,7103,565,0.0051,RPC
FETCH,1763419022.887,7104,632,0.0052,RPC
FETCH,1763419022.887,7105,517,0.0050,RPC
FETCH,1763419022.890,7106,896,0.0039,RPC
FETCH,1763419022.890,7103,753,0.0034,RPC
FETCH,1763419022.891,7104,633,0.0041,RPC
FETCH,1763419022.891,7105,500,0.0038,RPC
FETCH,1763419022.893,7106,646,0.0030,RPC
FETCH,1763419022.894,7105,238,0.0032,RPC
FETCH,1763419022.894,7103,68,0.0041,RPC
FETCH,1763419022.895,7104,259,0.0037,RPC
FETCH,1763419022.896,7106,776,0.0031,RPC
FETCH,1763419022.899,7103,237,0.0039,RPC
FETCH,1763419022.899,7105,183,0.0042,RPC
FETCH,1763419022.899,7104,327,0.0039,RPC
FETCH,1763419022.899,7106,849,0.0031,RPC
FETCH,1763419022.902,7103,979,0.0032,RPC
FETCH,1763419022.906,7103,591,0.0036,RPC
FETCH,1763419022.906,7105,397,0.0070,RPC
FETCH,1763419022.906,7104,426,0.0074,RPC
FETCH,1763419022.907,7106,380,0.0077,RPC
FETCH,1763419022.911,7103,449,0.0050,RPC
FETCH,1763419022.911,7106,394,0.0036,RPC
FETCH,1763419022.911,7104,36,0.0042,RPC
FETCH,1763419022.911,7105,63,0.0048,RPC
FETCH,1763419022.914,7103,72,0.0032,RPC
FETCH,1763419022.914,7106,973,0.0034,RPC
FETCH,1763419022.916,7104,381,0.0054,RPC
FETCH,1763419022.917,7105,321,0.0055,RPC
FETCH,1763419022.918,7103,774,0.0036,RPC
FETCH,1763419022.918,7106,689,0.0035,RPC
FETCH,1763419022.920,7104,782,0.0035,RPC
FETCH,1763419022.921,7105,6,0.0045,RPC
FETCH,1763419022.922,7103,114,0.0046,RPC
FETCH,1763419022.923,7106,112,0.0045,RPC
FETCH,1763419022.923,7104,615,0.0033,RPC
FETCH,1763419022.924,7105,53,0.0029,RPC
FETCH,1763419022.926,7106,195,0.0034,RPC
FETCH,1763419022.926,7103,928,0.0037,RPC
FETCH,1763419022.928,7104,722,0.0042,RPC
FETCH,1763419022.928,7105,506,0.0037,RPC
FETCH,1763419022.929,7106,73,0.0033,RPC
FETCH,1763419022.930,7103,829,0.0032,RPC
FETCH,1763419022.931,7104,33,0.0034,RPC
FETCH,1763419022.933,7106,997,0.0031,RPC
FETCH,1763419022.934,7103,410,0.0041,RPC
FETCH,1763419022.934,7105,358,0.0057,RPC
FETCH,1763419022.934,7104,210,0.0030,RPC
FETCH,1763419022.936,7106,660,0.0032,RPC
FETCH,1763419022.937,7105,680,0.0029,RPC
FETCH,1763419022.937,7103,341,0.0035,RPC
FETCH,1763419022.937,7104,87,0.0030,RPC
FETCH,1763419022.939,7106,162,0.0031,RPC
FETCH,1763419022.941,7105,357,0.0037,RPC
FETCH,1763419022.942,7104,970,0.0044,RPC
FETCH,1763419022.942,7103,894,0.0045,RPC
FETCH,1763419022.943,7106,213,0.0034,RPC
FETCH,1763419022.946,7105,435,0.0047,RPC
FETCH,1763419022.948,7104,478,0.0053,RPC
FETCH,1763419022.948,7106,757,0.0048,RPC
FETCH,1763419022.948,7103,885,0.0053,RPC
FETCH,1763419022.951,7105,530,0.0052,RPC
FETCH,1763419022.952,7103,886,0.0046,RPC
FETCH,1763419022.952,7104,645,0.0046,RPC
FETCH,1763419022.952,7106,4,0.0046,RPC
FETCH,1763419022.957,7105,655,0.0049,RPC
FETCH,1763419022.957,7106,388,0.0040,RPC
FETCH,1763419022.957,7103,967,0.0043,RPC
FETCH,1763419022.958,7104,983,0.0053,RPC
FETCH,1763419022.961,7106,589,0.0040,RPC
FETCH,1763419022.961,7103,62,0.0038,RPC
FETCH,1763419022.962,7105,279,0.0050,RPC
FETCH,1763419022.964,7104,457,0.0054,RPC
FETCH,1763419022.965,7106,378,0.0037,RPC
FETCH,1763419022.965,7103,863,0.0039,RPC
FETCH,1763419022.965,7105,939,0.0030,RPC
FETCH,1763419022.967,7104,191,0.0036,RPC
FETCH,1763419022.968,7105,113,0.0033,RPC
FETCH,1763419022.969,7106,608,0.0044,RPC
FETCH,1763419022.969,7103,566,0.0041,RPC
FETCH,1763419022.971,7104,822,0.0033,RPC
FETCH,1763419022.972,7103,584,0.0033,RPC
FETCH,1763419022.972,7105,355,0.0040,RPC
FETCH,1763419022.972,7106,924,0.0033,RPC
FETCH,1763419022.975,7104,434,0.0044,RPC
FETCH,1763419022.977,7106,31,0.0039,RPC
FETCH,1763419022.977,7103,990,0.0048,RPC
FETCH,1763419022.977,7105,859,0.0048,RPC
FETCH,1763419022.979,7104,109,0.0039,RPC
FETCH,1763419022.983,7105,653,0.0050,RPC
FETCH,1763419022.983,7106,740,0.0059,RPC
FETCH,1763419022.983,7103,715,0.0053,RPC
FETCH,1763419022.985,7104,385,0.0050,RPC
FETCH,1763419022.988,7105,746,0.0049,RPC
FETCH,1763419022.988,7103,948,0.0048,RPC
FETCH,1763419022.988,7106,264,0.0051,RPC
FETCH,1763419022.990,7104,699,0.0047,RPC
FETCH,1763419022.993,7106,879,0.0048,RPC
FETCH,1763419022.994,7105,527,0.0054,RPC
FETCH,1763419022.994,7103,725,0.0055,RPC
FETCH,1763419022.995,7104,393,0.0050,RPC
FETCH,1763419022.999,7105,706,0.0048,RPC
FETCH,1763419023.002,7103,331,0.0080,RPC
FETCH,1763419023.002,7106,461,0.0084,RPC
FETCH,1763419023.003,7104,368,0.0074,RPC
FETCH,1763419023.004,7105,784,0.0050,RPC
FETCH,1763419023.007,7106,710,0.0049,RPC
FETCH,1763419023.007,7104,18,0.0044,RPC
FETCH,1763419023.007,7103,780,0.0049,RPC
FETCH,1763419023.009,7105,637,0.0043,RPC
FETCH,1763419023.012,7103,846,0.0043,RPC
FETCH,1763419023.013,7105,132,0.0039,RPC
FETCH,1763419023.013,7106,488,0.0056,RPC
FETCH,1763419023.013,7104,349,0.0057,RPC
FETCH,1763419023.020,7106,13,0.0066,RPC
FETCH,1763419023.020,7105,99,0.0069,RPC
FETCH,1763419023.020,7103,75,0.0061,RPC
FETCH,1763419023.024,7105,569,0.0040,RPC
FETCH,1763419023.024,7106,171,0.0040,RPC
FETCH,1763419023.025,7103,273,0.0043,RPC
FETCH,1763419023.028,7103,658,0.0030,RPC
FETCH,1763419023.031,7103,913,0.0029,RPC
FETCH,1763419023.034,7103,914,0.0030,RPC
FETCH,1763419023.037,7103,503,0.0035,RPC
FETCH,1763419023.041,7103,926,0.0039,RPC
FETCH,1763419023.047,7103,208,0.0051,RPC
FETCH,1763419023.053,7103,905,0.0055,RPC
FETCH,1763419023.057,7103,802,0.0041,RPC
FETCH,1763419023.061,7103,758,0.0040,RPC
FETCH,1763419023.065,7103,352,0.0040,RPC
FETCH,1763419023.070,7103,448,0.0039,RPC
FETCH,1763419023.074,7103,962,0.0039,RPC
FETCH,1763419023.079,7103,154,0.0056,RPC
FETCH,1763419023.085,7103,155,0.0053,RPC
FETCH,1763419023.091,7103,456,0.0056,RPC
FETCH,1763419023.095,7103,467,0.0038,RPC
FETCH,1763419023.099,7103,825,0.0036,RPC
FETCH,1763419023.103,7103,369,0.0047,RPC
FETCH,1763419023.108,7103,9,0.0043,RPC
FETCH,1763419023.113,7103,540,0.0052,RPC
FETCH,1763419023.120,7103,657,0.0059,RPC
FETCH,1763419023.126,7103,890,0.0059,RPC
FETCH,1763419023.133,7103,436,0.0067,RPC
FETCH,1763419023.143,7103,694,0.0055,RPC
FETCH,1763419023.149,7103,291,0.0052,RPC
FETCH,1763419023.153,7103,628,0.0045,RPC
FETCH,1763419023.157,7103,304,0.0041,RPC
FETCH,1763419023.161,7103,882,0.0032,RPC
FETCH,1763419023.164,7103,572,0.0031,RPC
FETCH,1763419023.168,7103,682,0.0035,RPC
FETCH,1763419023.172,7103,489,0.0045,RPC
FETCH,1763419023.177,7103,110,0.0045,RPC
FETCH,1763419023.183,7103,697,0.0051,RPC
FETCH,1763419023.188,7103,387,0.0051,RPC
FETCH,1763419023.193,7103,865,0.0046,RPC
FETCH,1763419023.196,7103,676,0.0034,RPC
FETCH,1763419023.200,7103,521,0.0034,RPC
FETCH,1763419023.204,7103,239,0.0036,RPC
FETCH,1763419023.209,7103,437,0.0049,RPC
FETCH,1763419023.214,7103,42,0.0046,RPC
FETCH,1763419023.220,7103,607,0.0058,RPC
FETCH,1763419023.226,7103,243,0.0058,RPC
FETCH,1763419023.232,7103,787,0.0060,RPC
FETCH,1763419023.237,7103,944,0.0047,RPC
FETCH,1763419023.241,7103,701,0.0038,RPC
FETCH,1763419023.245,7103,649,0.0032,RPC
FETCH,1763419023.250,7103,999,0.0050,RPC
FETCH,1763419023.254,7103,94,0.0038,RPC
FETCH,1763419023.257,7103,605,0.0032,RPC
FETCH,1763419023.260,7103,44,0.0030,RPC
FETCH,1763419023.263,7103,901,0.0030,RPC
FETCH,1763419023.267,7103,835,0.0037,RPC
FETCH,1763419023.273,7103,551,0.0059,RPC
FETCH,1763419023.279,7103,411,0.0059,RPC
FETCH,1763419023.283,7103,542,0.0033,RPC
FETCH,1763419023.286,7103,922,0.0036,RPC
FETCH,1763419023.289,7103,836,0.0030,RPC
FETCH,1763419023.293,7103,55,0.0030,RPC
FETCH,1763419023.296,7103,226,0.0034,RPC
FETCH,1763419023.300,7103,135,0.0035,RPC
FETCH,1763419023.304,7103,240,0.0041,RPC
FETCH,1763419023.310,7103,268,0.0053,RPC
FETCH,1763419023.316,7103,265,0.0064,RPC
FETCH,1763419023.324,7103,360,0.0072,RPC
FETCH,1763419023.331,7103,923,0.0065,RPC
FETCH,1763419023.338,7103,821,0.0065,RPC
FETCH,1763419023.343,7103,346,0.0049,RPC
FETCH,1763419023.347,7103,409,0.0042,RPC
FETCH,1763419023.353,7103,747,0.0057,RPC
FETCH,1763419023.357,7103,555,0.0033,RPC
FETCH,1763419023.360,7103,883,0.0033,RPC
FETCH,1763419023.364,7103,46,0.0037,RPC
FETCH,1763419023.367,7103,37,0.0029,RPC
FETCH,1763419023.370,7103,659,0.0030,RPC
FETCH,1763419023.373,7103,186,0.0031,RPC
FETCH,1763419023.378,7103,314,0.0045,RPC
FETCH,1763419023.383,7103,460,0.0048,RPC
FETCH,1763419023.387,7103,232,0.0037,RPC
FETCH,1763419023.390,7103,826,0.0035,RPC
FETCH,1763419023.395,7103,271,0.0041,RPC
FETCH,1763419023.399,7103,295,0.0040,RPC
FETCH,1763419023.404,7103,354,0.0048,RPC
FETCH,1763419023.407,7103,136,0.0037,RPC
FETCH,1763419023.411,7103,252,0.0038,RPC
FETCH,1763419023.415,7103,927,0.0034,RPC
FETCH,1763419023.419,7103,568,0.0038,RPC
FETCH,1763419023.422,7103,993,0.0034,RPC
FETCH,1763419023.426,7103,92,0.0036,RPC
FETCH,1763419023.429,7103,669,0.0031,RPC
FETCH,1763419023.432,7103,24,0.0026,RPC
FETCH,1763419023.435,7103,741,0.0033,RPC
FETCH,1763419023.440,7103,298,0.0049,RPC
FETCH,1763419023.445,7103,872,0.0040,RPC
FETCH,1763419023.448,7103,955,0.0035,RPC
FETCH,1763419023.452,7103,512,0.0033,RPC
FETCH,1763419023.456,7103,361,0.0041,RPC
FETCH,1763419023.460,7103,648,0.0036,RPC
FETCH,1763419023.463,7103,557,0.0034,RPC
PROCESS,1763419024.749,7063,100,[398, 567, 290, 978, 559, 442, 309, 202, 251, 651, 47, 194, 372, 66, 497, 475, 451, 459, 739, 511, 625, 276, 325, 681, 614, 318, 798, 971, 88, 830, 858, 218, 245, 417, 698, 992, 959, 254, 704, 50, 775, 217, 817, 788, 96, 509, 134, 789, 616, 668, 152, 145, 984, 100, 392, 493, 671, 852, 877, 43, 342, 814, 783, 812, 332, 714, 823, 942, 808, 761, 981, 61, 855, 854, 777, 153, 652, 522, 594, 170, 564, 292, 510, 317, 117, 106, 621, 427, 729, 178, 759, 203, 262, 898, 864, 558, 463, 329, 126, 303]
FETCH,1763419024.753,7104,683,0.0039,RPC
FETCH,1763419024.760,7104,229,0.0065,RPC
FETCH,1763419024.765,7104,778,0.0053,RPC
FETCH,1763419024.769,7104,197,0.0035,RPC
FETCH,1763419024.773,7104,811,0.0036,RPC
FETCH,1763419024.776,7104,233,0.0034,RPC
FETCH,1763419024.780,7104,150,0.0036,RPC
FETCH,1763419024.784,7104,796,0.0034,RPC
FETCH,1763419024.787,7104,936,0.0035,RPC
FETCH,1763419024.792,7104,384,0.0041,RPC
FETCH,1763419024.796,7104,344,0.0040,RPC
FETCH,1763419024.799,7104,617,0.0033,RPC
FETCH,1763419024.802,7104,51,0.0033,RPC
FETCH,1763419024.807,7104,474,0.0041,RPC
FETCH,1763419024.811,7104,492,0.0040,RPC
FETCH,1763419024.814,7104,49,0.0034,RPC
FETCH,1763419024.818,7104,688,0.0033,RPC
FETCH,1763419024.821,7104,187,0.0035,RPC
FETCH,1763419024.825,7104,908,0.0036,RPC
FETCH,1763419024.828,7104,561,0.0034,RPC
FETCH,1763419024.832,7104,125,0.0039,RPC
FETCH,1763419024.837,7104,362,0.0041,RPC
FETCH,1763419024.841,7104,400,0.0040,RPC
FETCH,1763419024.844,7104,988,0.0033,RPC
FETCH,1763419024.848,7104,539,0.0039,RPC
FETCH,1763419024.852,7104,650,0.0034,RPC
FETCH,1763419024.855,7104,839,0.0034,RPC
FETCH,1763419024.859,7104,242,0.0033,RPC
FETCH,1763419024.863,7104,713,0.0038,RPC
FETCH,1763419024.866,7104,129,0.0034,RPC
FETCH,1763419024.870,7104,471,0.0041,RPC
FETCH,1763419024.874,7104,604,0.0034,RPC
FETCH,1763419024.878,7104,455,0.0040,RPC
FETCH,1763419024.882,7104,250,0.0041,RPC
FETCH,1763419024.886,7104,868,0.0033,RPC
FETCH,1763419024.889,7104,824,0.0032,RPC
FETCH,1763419024.892,7104,911,0.0033,RPC
FETCH,1763419024.896,7104,547,0.0033,RPC
FETCH,1763419024.899,7104,144,0.0034,RPC
FETCH,1763419024.903,7104,834,0.0033,RPC
FETCH,1763419024.906,7104,690,0.0036,RPC
